197,Lv.36,だましうち
197,Lv.43,ダメおし
197,Lv.50,とっておき
197,Lv.57,くろいまなざし
197,Lv.64,いやなおと
197,Lv.71,つきのひかり
197,Lv.78,ガードスワップ (Pt/HS)
198,Lv.1,つつく
198,Lv.1,おどろかす
198,Lv.5,おいうち
198,Lv.11,くろいきり
198,Lv.15,つばさでうつ
198,Lv.21,ナイトヘッド
198,Lv.25,ダメおし
198,Lv.31,ちょうはつ
198,Lv.35,だましうち
198,Lv.41,くろいまなざし
198,Lv.45,ふいうち
199,Lv.1,めざめるパワー (DP)
199,Lv.1,のろい (DP)
199,Lv.1,あくび (DP)
199,Lv.1,たいあたり (DP)
199,Lv.1,パワージェム (Pt/HS)
199,Lv.1,めざめるパワー (Pt/HS)
199,Lv.1,のろい (Pt/HS)
199,Lv.1,あくび (Pt/HS)
199,Lv.1,たいあたり (Pt/HS)
199,Lv.6,なきごえ
199,Lv.11,みずでっぽう
199,Lv.15,ねんりき
199,Lv.20,かなしばり
199,Lv.25,ずつき
199,Lv.29,みずのはどう
199,Lv.34,しねんのずつき
199,Lv.39,わるだくみ
199,Lv.43,いばる
199,Lv.48,サイコキネシス
199,Lv.53,きりふだ
199,Lv.57,じこあんじ
200,Lv.1,なきごえ
200,Lv.1,サイコウェーブ
200,Lv.5,うらみ
200,Lv.10,おどろかす
200,Lv.14,あやしいひかり
200,Lv.19,くろいまなざし
200,Lv.23,サイケこうせん
200,Lv.28,いたみわけ
200,Lv.32,しっぺがえし
200,Lv.37,シャドーボール
200,Lv.41,ほろびのうた
200,Lv.46,おんねん
200,Lv.50,パワージェム (Pt/HS)
201,Lv.1,めざめるパワー
202,Lv.1,カウンター
202,Lv.1,ミラーコート
202,Lv.1,しんぴのまもり
202,Lv.1,みちづれ
203,Lv.1,パワースワップ
203,Lv.1,ガードスワップ
203,Lv.1,おどろかす
203,Lv.1,たいあたり
203,Lv.1,なきごえ
203,Lv.1,ねんりき
203,Lv.5,かぎわける
203,Lv.10,ふみつけ
203,Lv.14,こうそくいどう
203,Lv.19,サイケこうせん
203,Lv.23,バトンタッチ
203,Lv.28,ダメおし
203,Lv.32,ダブルアタック
203,Lv.37,サイコキネシス
203,Lv.41,しねんのずつき
203,Lv.46,かみくだく
204,Lv.1,たいあたり
204,Lv.1,まもる
204,Lv.6,じばく
204,Lv.9,とっしん (DP)
204,Lv.9,むしくい (Pt/HS)
204,Lv.12,こうそくスピン (DP)
204,Lv.12,とっしん (Pt/HS)
204,Lv.17,がまん (DP)
204,Lv.17,こうそくスピン (Pt/HS)
204,Lv.20,しぜんのめぐみ (DP)
204,Lv.20,がまん (Pt/HS)
204,Lv.23,まきびし (DP)
204,Lv.23,しぜんのめぐみ (Pt/HS)
204,Lv.28,しっぺがえし (DP)
204,Lv.28,まきびし (Pt/HS)
204,Lv.31,だいばくはつ (DP)
204,Lv.31,しっぺがえし (Pt/HS)
204,Lv.34,てっぺき (DP)
204,Lv.34,だいばくはつ (Pt/HS)
204,Lv.39,ジャイロボール (DP)
204,Lv.39,てっぺき (Pt/HS)
204,Lv.42,すてみタックル (DP)
204,Lv.42,ジャイロボール (Pt/HS)
204,Lv.45,すてみタックル (Pt/HS)
205,Lv.1,どくびし (DP)
205,Lv.1,たいあたり (DP)
205,Lv.1,まもる (DP)
205,Lv.1,じばく (DP)
205,Lv.1,とっしん (DP)
205,Lv.1,どくびし (Pt/HS)
205,Lv.1,たいあたり (Pt/HS)
205,Lv.1,まもる (Pt/HS)
205,Lv.1,じばく (Pt/HS)
205,Lv.1,むしくい (Pt/HS)
205,Lv.6,じばく
205,Lv.9,とっしん (DP)
205,Lv.9,むしくい (Pt/HS)
205,Lv.12,こうそくスピン (DP)
205,Lv.12,とっしん (Pt/HS)
205,Lv.17,がまん (DP)
205,Lv.17,こうそくスピン (Pt/HS)
205,Lv.20,しぜんのめぐみ (DP)
205,Lv.20,がまん (Pt/HS)
205,Lv.23,まきびし (DP)
205,Lv.23,しぜんのめぐみ (Pt/HS)
205,Lv.28,しっぺがえし (DP)
205,Lv.28,まきびし (Pt/HS)
205,Lv.31,ミラーショット
205,Lv.33,だいばくはつ (DP)
205,Lv.33,しっぺがえし (Pt/HS)
205,Lv.38,てっぺき (DP)
205,Lv.38,だいばくはつ (Pt/HS)
205,Lv.45,ジャイロボール (DP)
205,Lv.45,てっぺき (Pt/HS)
205,Lv.50,すてみタックル (DP)
205,Lv.50,ジャイロボール (Pt/HS)
205,Lv.55,すてみタックル (Pt/HS)
205,Lv.57,でんじふゆう (DP)
205,Lv.62,でんじほう (DP)
205,Lv.62,でんじふゆう (Pt/HS)
205,Lv.67,でんじほう (Pt/HS)
206,Lv.1,いかり
206,Lv.5,まるくなる
206,Lv.9,あくび
206,Lv.13,へびにらみ
206,Lv.17,ころがる
206,Lv.21,うらみ
206,Lv.25,おいうち
206,Lv.29,いやなおと
206,Lv.33,はねやすめ
206,Lv.37,とっしん
206,Lv.41,げんしのちから
206,Lv.45,あなをほる
206,Lv.49,がむしゃら
206,Lv.53,じたばた
207,Lv.1,どくばり
207,Lv.5,すなかけ
207,Lv.9,かたくなる
207,Lv.12,はたきおとす
207,Lv.16,でんこうせっか
207,Lv.20,れんぞくぎり
207,Lv.23,だましうち
207,Lv.27,いやなおと
207,Lv.31,きりさく
207,Lv.34,つるぎのまい
207,Lv.38,とんぼがえり
207,Lv.42,シザークロス
207,Lv.45,ハサミギロチン
208,Lv.1,かみなりのキバ
208,Lv.1,こおりのキバ
208,Lv.1,ほのおのキバ
208,Lv.1,どろあそび
208,Lv.1,たいあたり
208,Lv.1,かたくなる
208,Lv.1,しめつける
208,Lv.6,いやなおと
208,Lv.9,いわおとし
208,Lv.14,いかり
208,Lv.17,がんせきふうじ
208,Lv.22,すなあらし
208,Lv.25,たたきつける
208,Lv.30,ロックカット
208,Lv.33,りゅうのいぶき
208,Lv.38,アイアンテール (DP)
208,Lv.38,のろい (Pt/HS)
208,Lv.41,かみくだく (DP)
208,Lv.41,アイアンテール (Pt/HS)
208,Lv.46,すてみタックル (DP)
208,Lv.46,かみくだく (Pt/HS)
208,Lv.49,ストーンエッジ (DP)
208,Lv.49,すてみタックル (Pt/HS)
208,Lv.54,ストーンエッジ (Pt/HS)
209,Lv.1,こおりのキバ
209,Lv.1,ほのおのキバ
209,Lv.1,かみなりのキバ
209,Lv.1,たいあたり
209,Lv.1,こわいかお
209,Lv.1,しっぽをふる
209,Lv.1,あまえる
209,Lv.7,かみつく
209,Lv.13,したでなめる
209,Lv.19,ずつき
209,Lv.25,ほえる
209,Lv.31,いかり
209,Lv.37,とっしん
209,Lv.43,しっぺがえし
209,Lv.49,かみくだく
210,Lv.1,こおりのキバ
210,Lv.1,ほのおのキバ
210,Lv.1,かみなりのキバ
210,Lv.1,たいあたり
210,Lv.1,こわいかお
210,Lv.1,しっぽをふる
210,Lv.1,あまえる
210,Lv.7,かみつく
210,Lv.13,したでなめる
210,Lv.19,ずつき
210,Lv.27,ほえる
210,Lv.35,いかり
210,Lv.43,とっしん
210,Lv.51,しっぺがえし
210,Lv.59,かみくだく
211,Lv.1,まきびし
211,Lv.1,たいあたり
211,Lv.1,どくばり
211,Lv.9,かたくなる
211,Lv.9,ちいさくなる
211,Lv.13,みずでっぽう
211,Lv.17,ころがる
211,Lv.21,どくびし
211,Lv.25,たくわえる
211,Lv.25,はきだす
211,Lv.29,リベンジ
211,Lv.33,しおみず
211,Lv.37,ミサイルばり
211,Lv.41,とっしん
211,Lv.45,アクアテール
211,Lv.49,どくづき
211,Lv.53,みちづれ
211,Lv.57,ハイドロポンプ
212,Lv.1,でんこうせっか (DP)
212,Lv.1,にらみつける (DP)
212,Lv.1,バレットパンチ (Pt/HS)
212,Lv.1,でんこうせっか (Pt/HS)
212,Lv.1,にらみつける (Pt/HS)
212,Lv.5,きあいだめ
212,Lv.9,おいうち
212,Lv.13,みねうち
212,Lv.17,こうそくいどう
212,Lv.21,メタルクロー
212,Lv.25,れんぞくぎり
212,Lv.29,きりさく
212,Lv.33,かまいたち
212,Lv.37,てっぺき
212,Lv.41,シザークロス
212,Lv.45,つじぎり
212,Lv.49,ダブルアタック
212,Lv.53,アイアンヘッド
212,Lv.57,つるぎのまい
212,Lv.61,フェイント (Pt/HS)
213,Lv.1,からにこもる (DP)
213,Lv.1,からみつく (DP)
213,Lv.1,からにこもる (Pt/HS)
213,Lv.1,からみつく (Pt/HS)
213,Lv.1,がまん (Pt/HS)
213,Lv.9,がまん (DP)
213,Lv.9,アンコール (Pt/HS)
213,Lv.14,アンコール (DP)
213,Lv.14,しんぴのまもり (Pt/HS)
213,Lv.22,しんぴのまもり (DP)
213,Lv.22,まきつく (Pt/HS)
213,Lv.27,まきつく (DP)
213,Lv.27,ねむる (Pt/HS)
213,Lv.35,ねむる (DP)
213,Lv.35,いえき (Pt/HS)
213,Lv.40,いえき (DP)
213,Lv.40,むしくい (Pt/HS)
213,Lv.48,パワートリック
214,Lv.1,つじぎり
214,Lv.1,たいあたり
214,Lv.1,にらみつける
214,Lv.1,つのでつく
214,Lv.1,こらえる
214,Lv.7,みだれづき
214,Lv.13,つばめがえし
214,Lv.19,かわらわり
214,Lv.25,カウンター
214,Lv.31,とっしん
214,Lv.37,インファイト
214,Lv.43,きしかいせい
214,Lv.49,フェイント
214,Lv.55,メガホーン
215,Lv.1,ひっかく
215,Lv.1,にらみつける
215,Lv.1,ちょうはつ
215,Lv.8,でんこうせっか
215,Lv.10,いやなおと
215,Lv.14,だましうち
215,Lv.21,みだれひっかき
215,Lv.24,こうそくいどう
215,Lv.28,こごえるかぜ
215,Lv.35,きりさく
215,Lv.38,ふくろだたき
215,Lv.42,メタルクロー
215,Lv.49,こおりのつぶて
216,Lv.1,ほしがる
216,Lv.1,ひっかく
216,Lv.1,にらみつける
216,Lv.1,したでなめる
216,Lv.1,うそなき
216,Lv.8,みだれひっかき
216,Lv.15,だましうち
216,Lv.22,あまいかおり
216,Lv.29,きりさく
216,Lv.36,あまえる
216,Lv.43,ねむる
216,Lv.43,いびき
216,Lv.50,あばれる
216,Lv.57,なげつける
217,Lv.1,ほしがる
217,Lv.1,ひっかく
217,Lv.1,にらみつける
217,Lv.1,したでなめる
217,Lv.1,うそなき
217,Lv.8,みだれひっかき
217,Lv.15,だましうち
217,Lv.22,あまいかおり
217,Lv.29,きりさく
217,Lv.38,こわいかお
217,Lv.47,ねむる
217,Lv.49,いびき
217,Lv.58,あばれる
217,Lv.67,アームハンマー
218,Lv.1,あくび
218,Lv.1,スモッグ
218,Lv.8,ひのこ
218,Lv.11,いわおとし
218,Lv.16,かたくなる
218,Lv.23,じこさいせい
218,Lv.26,げんしのちから
218,Lv.31,ドわすれ
218,Lv.38,ふんえん
218,Lv.41,いわなだれ
218,Lv.46,のしかかり
218,Lv.53,かえんほうしゃ
218,Lv.56,だいちのちから
219,Lv.1,あくび
219,Lv.1,スモッグ
219,Lv.1,ひのこ
219,Lv.1,いわおとし
219,Lv.8,ひのこ
219,Lv.11,いわおとし
219,Lv.16,かたくなる
219,Lv.23,じこさいせい
219,Lv.26,げんしのちから
219,Lv.31,ドわすれ
219,Lv.40,ふんえん
219,Lv.45,いわなだれ
219,Lv.52,のしかかり
219,Lv.61,かえんほうしゃ
219,Lv.66,だいちのちから
220,Lv.1,たいあたり
220,Lv.1,かぎわける
220,Lv.4,どろあそび
220,Lv.8,こなゆき
220,Lv.13,どろかけ
220,Lv.16,こらえる
220,Lv.20,どろばくだん
220,Lv.25,こごえるかぜ
220,Lv.28,こおりのつぶて
220,Lv.32,とっしん
220,Lv.37,じしん
220,Lv.40,しろいきり
220,Lv.44,ふぶき
220,Lv.49,ドわすれ
221,Lv.1,げんしのちから
221,Lv.1,つつく
221,Lv.1,かぎわける
221,Lv.1,どろあそび
221,Lv.1,こなゆき
221,Lv.4,どろあそび
221,Lv.8,こなゆき
221,Lv.13,どろかけ
221,Lv.16,こらえる
221,Lv.20,どろばくだん
221,Lv.25,こごえるかぜ
221,Lv.28,こおりのキバ
221,Lv.32,とっしん
221,Lv.33,みだれづき
221,Lv.40,じしん
221,Lv.48,しろいきり
221,Lv.56,ふぶき
221,Lv.65,ドわすれ
222,Lv.1,たいあたり
222,Lv.4,かたくなる
222,Lv.8,あわ
222,Lv.13,じこさいせい
222,Lv.16,リフレッシュ
222,Lv.20,ロックブラスト
222,Lv.25,バブルこうせん
222,Lv.28,おまじない
222,Lv.32,げんしのちから
222,Lv.37,アクアリング
222,Lv.40,とげキャノン
222,Lv.44,パワージェム
222,Lv.48,ミラーコート
222,Lv.53,だいちのちから
223,Lv.1,みずでっぽう
223,Lv.6,ロックオン
223,Lv.10,サイケこうせん
223,Lv.14,オーロラビーム
223,Lv.19,バブルこうせん
223,Lv.23,きあいだめ
223,Lv.27,タネマシンガン
223,Lv.32,みずのはどう
223,Lv.36,シグナルビーム
223,Lv.40,れいとうビーム
223,Lv.45,はかいこうせん
224,Lv.1,ダストシュート
224,Lv.1,ロックブラスト
224,Lv.1,みずでっぽう
224,Lv.1,からみつく
224,Lv.1,サイケこうせん
224,Lv.1,オーロラビーム
224,Lv.6,からみつく
224,Lv.10,サイケこうせん
224,Lv.14,オーロラビーム
224,Lv.19,バブルこうせん
224,Lv.23,きあいだめ
224,Lv.25,オクタンほう
224,Lv.29,タネマシンガン
224,Lv.36,しぼりとる
224,Lv.42,シグナルビーム
224,Lv.48,れいとうビーム
224,Lv.55,はかいこうせん
225,Lv.1,プレゼント
226,Lv.1,サイケこうせん
226,Lv.1,タネマシンガン
226,Lv.1,シグナルビーム
226,Lv.1,たいあたり
226,Lv.1,あわ
226,Lv.1,ちょうおんぱ
226,Lv.1,バブルこうせん
226,Lv.4,ちょうおんぱ
226,Lv.10,バブルこうせん
226,Lv.13,ずつき
226,Lv.19,こうそくいどう
226,Lv.22,つばさでうつ
226,Lv.28,みずのはどう
226,Lv.31,とっしん
226,Lv.37,あやしいひかり
226,Lv.40,とびはねる
226,Lv.46,アクアリング
226,Lv.49,ハイドロポンプ
227,Lv.1,にらみつける
227,Lv.1,つつく
227,Lv.6,すなかけ (Pt/HS)
227,Lv.7,すなかけ (DP)
227,Lv.9,スピードスター (Pt/HS)
227,Lv.11,スピードスター (DP)
227,Lv.12,こうそくいどう (Pt/HS)
227,Lv.14,こうそくいどう (DP)
227,Lv.17,みだれづき (Pt/HS)
227,Lv.20,みだれづき (DP)
227,Lv.20,フェイント (Pt/HS)
227,Lv.23,エアカッター (Pt/HS)
227,Lv.24,エアカッター (DP)
227,Lv.27,まきびし (DP)
227,Lv.28,まきびし (Pt/HS)
227,Lv.31,きんぞくおん (Pt/HS)
227,Lv.33,きんぞくおん (DP)
227,Lv.34,はがねのつばさ (Pt/HS)
227,Lv.38,はがねのつばさ (DP)
227,Lv.39,エアスラッシュ (Pt/HS)
227,Lv.40,エアスラッシュ (DP)
227,Lv.42,きりさく (Pt/HS)
227,Lv.45,つじぎり (Pt/HS)
227,Lv.46,きりさく (DP)
227,Lv.50,つじぎり (DP)
228,Lv.1,にらみつける
228,Lv.1,ひのこ
228,Lv.4,とおぼえ
228,Lv.9,スモッグ
228,Lv.14,ほえる
228,Lv.17,かみつく
228,Lv.22,かぎわける
228,Lv.27,ふくろだたき
228,Lv.30,ほのおのキバ
228,Lv.35,だましうち
228,Lv.40,さしおさえ
228,Lv.43,かえんほうしゃ
228,Lv.48,かみくだく
228,Lv.53,わるだくみ
229,Lv.1,かみなりのキバ
229,Lv.1,にらみつける
229,Lv.1,ひのこ
229,Lv.1,とおぼえ
229,Lv.1,スモッグ
229,Lv.4,とおぼえ
229,Lv.9,スモッグ
229,Lv.14,ほえる
229,Lv.17,かみつく
229,Lv.22,かぎわける
229,Lv.28,ふくろだたき
229,Lv.32,ほのおのキバ
229,Lv.38,だましうち
229,Lv.44,さしおさえ
229,Lv.48,かえんほうしゃ
229,Lv.54,かみくだく
229,Lv.60,わるだくみ
230,Lv.1,あくび
230,Lv.1,あわ
230,Lv.1,えんまく
230,Lv.1,にらみつける
230,Lv.1,みずでっぽう
230,Lv.4,えんまく
230,Lv.8,にらみつける
230,Lv.11,みずでっぽう
230,Lv.14,きあいだめ
230,Lv.18,バブルこうせん
230,Lv.23,こうそくいどう
230,Lv.26,たつまき
230,Lv.30,しおみず
230,Lv.40,ハイドロポンプ
230,Lv.48,りゅうのまい
230,Lv.57,りゅうのはどう
231,Lv.1,かぎわける
231,Lv.1,たいあたり
231,Lv.1,なきごえ
231,Lv.1,まるくなる
231,Lv.6,じたばた
231,Lv.10,とっしん
231,Lv.15,ころがる
231,Lv.19,しぜんのめぐみ
231,Lv.24,たたきつける
231,Lv.28,こらえる
231,Lv.33,あまえる
231,Lv.37,とっておき
231,Lv.42,すてみタックル
232,Lv.1,ほのおのキバ
232,Lv.1,かみなりのキバ
232,Lv.1,つのでつく
232,Lv.1,なきごえ
232,Lv.1,まるくなる
232,Lv.1,じたばた
232,Lv.6,こうそくスピン
232,Lv.10,はたきおとす
232,Lv.15,ころがる
232,Lv.19,マグニチュード
232,Lv.24,たたきつける
232,Lv.25,みだれづき
232,Lv.31,ダメおし
232,Lv.39,こわいかお
232,Lv.46,じしん
232,Lv.54,ギガインパクト
233,Lv.1,テクスチャー2
233,Lv.1,たいあたり
233,Lv.1,テクスチャー
233,Lv.1,まるくなる
233,Lv.7,サイケこうせん
233,Lv.12,こうそくいどう
233,Lv.18,じこさいせい
233,Lv.23,でんじふゆう
233,Lv.29,シグナルビーム
233,Lv.34,リサイクル
233,Lv.40,ほうでん
233,Lv.45,ロックオン
233,Lv.51,トライアタック
233,Lv.56,マジックコート
233,Lv.62,でんじほう
233,Lv.67,はかいこうせん
234,Lv.1,たいあたり
234,Lv.3,にらみつける
234,Lv.7,おどろかす
234,Lv.10,さいみんじゅつ
234,Lv.13,ふみつけ
234,Lv.16,すなかけ
234,Lv.21,とっしん
234,Lv.23,あやしいひかり
234,Lv.27,めいそう
234,Lv.33,なりきり
234,Lv.38,しねんのずつき
234,Lv.43,ふういん
234,Lv.49,ゆうわく
234,Lv.53,さきどり
235,Lv.1,スケッチ
235,Lv.11,スケッチ
235,Lv.21,スケッチ
235,Lv.31,スケッチ
235,Lv.41,スケッチ
235,Lv.51,スケッチ
235,Lv.61,スケッチ
235,Lv.71,スケッチ
235,Lv.81,スケッチ
235,Lv.91,スケッチ
236,Lv.1,たいあたり (DP)
236,Lv.1,てだすけ (DP)
236,Lv.1,ねこだまし (DP)
236,Lv.1,たいあたり (Pt/HS)
236,Lv.1,てだすけ (Pt/HS)
236,Lv.1,ねこだまし (Pt/HS)
236,Lv.1,みやぶる (Pt/HS)
237,Lv.1,リベンジ
237,Lv.1,まわしげり
237,Lv.6,きあいだめ
237,Lv.10,おいうち
237,Lv.15,でんこうせっか
237,Lv.19,トリプルキック
237,Lv.24,こうそくスピン
237,Lv.28,カウンター
237,Lv.33,フェイント
237,Lv.37,こうそくいどう
237,Lv.42,ジャイロボール
237,Lv.46,みきり
237,Lv.51,インファイト
237,Lv.55,がむしゃら
238,Lv.1,はたく
238,Lv.5,したでなめる
238,Lv.8,てんしのキッス
238,Lv.11,こなゆき
238,Lv.15,ねんりき
238,Lv.18,うたう
238,Lv.21,くろいまなざし
238,Lv.25,うそなき
238,Lv.28,おまじない
238,Lv.31,ゆきなだれ
238,Lv.35,サイコキネシス
238,Lv.38,まねっこ
238,Lv.41,ほろびのうた
238,Lv.45,ふぶき
239,Lv.1,でんこうせっか
239,Lv.1,にらみつける
239,Lv.7,でんきショック
239,Lv.10,けたぐり
239,Lv.16,スピードスター
239,Lv.19,でんげきは
239,Lv.25,ひかりのかべ
239,Lv.28,かみなりパンチ
239,Lv.34,ほうでん
239,Lv.37,10まんボルト
239,Lv.43,いやなおと
239,Lv.46,かみなり
240,Lv.1,スモッグ
240,Lv.1,にらみつける
240,Lv.7,ひのこ
240,Lv.10,えんまく
240,Lv.16,だましうち
240,Lv.19,ほのおのうず
240,Lv.25,あやしいひかり
240,Lv.28,ほのおのパンチ
240,Lv.34,ふんえん
240,Lv.37,かえんほうしゃ
240,Lv.43,にほんばれ
240,Lv.46,だいもんじ
241,Lv.1,たいあたり
241,Lv.3,なきごえ
241,Lv.5,まるくなる
241,Lv.8,ふみつけ
241,Lv.11,ミルクのみ
241,Lv.15,がまん
241,Lv.19,ころがる
241,Lv.24,のしかかり
241,Lv.29,しねんのずつき
241,Lv.35,ゆうわく
241,Lv.41,ジャイロボール
241,Lv.48,いやしのすず
241,Lv.55,めざましビンタ
242,Lv.1,はたく
242,Lv.1,なきごえ
242,Lv.5,しっぽをふる
242,Lv.9,リフレッシュ
242,Lv.12,タマゴうみ
242,Lv.16,おうふくビンタ
242,Lv.20,ちいさくなる
