144,技.79,こおりのいぶき
144,技.87,いばる
144,技.88,ねごと
144,技.89,とんぼがえり
144,技.90,みがわり
144,技.94,いわくだき
144,技.100,ないしょばなし
144,秘.2,そらをとぶ
145,技.05,ほえる
145,技.06,どくどく
145,技.10,めざめるパワー
145,技.11,にほんばれ
145,技.15,はかいこうせん
145,技.16,ひかりのかべ
145,技.17,まもる
145,技.18,あまごい
145,技.19,はねやすめ
145,技.21,やつあたり
145,技.24,10まんボルト
145,技.25,かみなり
145,技.27,おんがえし
145,技.32,かげぶんしん
145,技.37,すなあらし
145,技.40,つばめがえし
145,技.42,からげんき
145,技.44,ねむる
145,技.48,りんしょう
145,技.51,はがねのつばさ
145,技.57,チャージビーム
145,技.58,フリーフォール
145,技.68,ギガインパクト
145,技.70,フラッシュ
145,技.72,ボルトチェンジ
145,技.73,でんじは
145,技.87,いばる
145,技.88,ねごと
145,技.89,とんぼがえり
145,技.90,みがわり
145,技.93,ワイルドボルト
145,技.94,いわくだき
145,技.100,ないしょばなし
145,秘.2,そらをとぶ
146,技.05,ほえる
146,技.06,どくどく
146,技.10,めざめるパワー
146,技.11,にほんばれ
146,技.15,はかいこうせん
146,技.17,まもる
146,技.18,あまごい
146,技.19,はねやすめ
146,技.20,しんぴのまもり
146,技.21,やつあたり
146,技.22,ソーラービーム
146,技.27,おんがえし
146,技.32,かげぶんしん
146,技.35,かえんほうしゃ
146,技.37,すなあらし
146,技.38,だいもんじ
146,技.40,つばめがえし
146,技.42,からげんき
146,技.43,ニトロチャージ
146,技.44,ねむる
146,技.48,りんしょう
146,技.50,オーバーヒート
146,技.51,はがねのつばさ
146,技.58,フリーフォール
146,技.59,やきつくす
146,技.61,おにび
146,技.68,ギガインパクト
146,技.87,いばる
146,技.88,ねごと
146,技.89,とんぼがえり
146,技.90,みがわり
146,技.94,いわくだき
146,技.100,ないしょばなし
146,秘.2,そらをとぶ
147,技.06,どくどく
147,技.07,あられ
147,技.10,めざめるパワー
147,技.11,にほんばれ
147,技.13,れいとうビーム
147,技.14,ふぶき
147,技.15,はかいこうせん
147,技.16,ひかりのかべ
147,技.17,まもる
147,技.18,あまごい
147,技.20,しんぴのまもり
147,技.21,やつあたり
147,技.24,10まんボルト
147,技.25,かみなり
147,技.27,おんがえし
147,技.32,かげぶんしん
147,技.35,かえんほうしゃ
147,技.38,だいもんじ
147,技.42,からげんき
147,技.44,ねむる
147,技.45,メロメロ
147,技.48,りんしょう
147,技.59,やきつくす
147,技.73,でんじは
147,技.82,ドラゴンテール
147,技.87,いばる
147,技.88,ねごと
147,技.90,みがわり
147,技.100,ないしょばなし
147,秘.3,なみのり
147,秘.5,たきのぼり
148,技.06,どくどく
148,技.07,あられ
148,技.10,めざめるパワー
148,技.11,にほんばれ
148,技.13,れいとうビーム
148,技.14,ふぶき
148,技.15,はかいこうせん
148,技.16,ひかりのかべ
148,技.17,まもる
148,技.18,あまごい
148,技.20,しんぴのまもり
148,技.21,やつあたり
148,技.24,10まんボルト
148,技.25,かみなり
148,技.27,おんがえし
148,技.32,かげぶんしん
148,技.35,かえんほうしゃ
148,技.38,だいもんじ
148,技.42,からげんき
148,技.44,ねむる
148,技.45,メロメロ
148,技.48,りんしょう
148,技.59,やきつくす
148,技.73,でんじは
148,技.82,ドラゴンテール
148,技.87,いばる
148,技.88,ねごと
148,技.90,みがわり
148,技.100,ないしょばなし
148,秘.3,なみのり
148,秘.5,たきのぼり
149,技.01,つめとぎ
149,技.02,ドラゴンクロー
149,技.05,ほえる
149,技.06,どくどく
149,技.07,あられ
149,技.10,めざめるパワー
149,技.11,にほんばれ
149,技.13,れいとうビーム
149,技.14,ふぶき
149,技.15,はかいこうせん
149,技.16,ひかりのかべ
149,技.17,まもる
149,技.18,あまごい
149,技.19,はねやすめ
149,技.20,しんぴのまもり
149,技.21,やつあたり
149,技.24,10まんボルト
149,技.25,かみなり
149,技.26,じしん
149,技.27,おんがえし
149,技.31,かわらわり
149,技.32,かげぶんしん
149,技.35,かえんほうしゃ
149,技.37,すなあらし
149,技.38,だいもんじ
149,技.39,がんせきふうじ
149,技.40,つばめがえし
149,技.42,からげんき
149,技.44,ねむる
149,技.45,メロメロ
149,技.48,りんしょう
149,技.51,はがねのつばさ
149,技.52,きあいだま
149,技.56,なげつける
149,技.58,フリーフォール
149,技.59,やきつくす
149,技.68,ギガインパクト
149,技.71,ストーンエッジ
149,技.73,でんじは
149,技.78,じならし
149,技.80,いわなだれ
149,技.82,ドラゴンテール
149,技.87,いばる
149,技.88,ねごと
149,技.90,みがわり
149,技.94,いわくだき
149,技.98,グロウパンチ
149,技.100,ないしょばなし
149,秘.1,いあいぎり
149,秘.2,そらをとぶ
149,秘.3,なみのり
149,秘.4,かいりき
149,秘.5,たきのぼり
150,技.03,サイコショック
150,技.04,めいそう
150,技.06,どくどく
150,技.07,あられ
150,技.08,ビルドアップ
150,技.10,めざめるパワー
150,技.11,にほんばれ
150,技.12,ちょうはつ
150,技.13,れいとうビーム
150,技.14,ふぶき
150,技.15,はかいこうせん
150,技.16,ひかりのかべ
150,技.17,まもる
150,技.18,あまごい
150,技.20,しんぴのまもり
150,技.21,やつあたり
150,技.22,ソーラービーム
150,技.24,10まんボルト
150,技.25,かみなり
150,技.26,じしん
150,技.27,おんがえし
150,技.29,サイコキネシス
150,技.30,シャドーボール
150,技.31,かわらわり
150,技.32,かげぶんしん
150,技.33,リフレクター
150,技.35,かえんほうしゃ
150,技.37,すなあらし
150,技.38,だいもんじ
150,技.39,がんせきふうじ
150,技.40,つばめがえし
150,技.41,いちゃもん
150,技.42,からげんき
150,技.44,ねむる
150,技.47,ローキック
150,技.48,りんしょう
150,技.52,きあいだま
150,技.53,エナジーボール
150,技.56,なげつける
150,技.57,チャージビーム
150,技.59,やきつくす
150,技.61,おにび
150,技.63,さしおさえ
150,技.68,ギガインパクト
150,技.70,フラッシュ
150,技.71,ストーンエッジ
150,技.73,でんじは
150,技.77,じこあんじ
150,技.78,じならし
150,技.80,いわなだれ
150,技.84,どくづき
150,技.85,ゆめくい
150,技.86,くさむすび
150,技.87,いばる
150,技.88,ねごと
150,技.90,みがわり
150,技.92,トリックルーム
150,技.94,いわくだき
150,技.98,グロウパンチ
150,技.100,ないしょばなし
150,秘.4,かいりき
151,技.01,つめとぎ
151,技.02,ドラゴンクロー
151,技.03,サイコショック
151,技.04,めいそう
151,技.05,ほえる
151,技.06,どくどく
151,技.07,あられ
151,技.08,ビルドアップ
151,技.09,ベノムショック
151,技.10,めざめるパワー
151,技.11,にほんばれ
151,技.12,ちょうはつ
151,技.13,れいとうビーム
151,技.14,ふぶき
151,技.15,はかいこうせん
151,技.16,ひかりのかべ
151,技.17,まもる
151,技.18,あまごい
151,技.19,はねやすめ
151,技.20,しんぴのまもり
151,技.21,やつあたり
151,技.22,ソーラービーム
151,技.23,うちおとす
151,技.24,10まんボルト
151,技.25,かみなり
151,技.26,じしん
151,技.27,おんがえし
151,技.28,あなをほる
151,技.29,サイコキネシス
151,技.30,シャドーボール
151,技.31,かわらわり
151,技.32,かげぶんしん
151,技.33,リフレクター
151,技.34,ヘドロウェーブ
151,技.35,かえんほうしゃ
151,技.36,ヘドロばくだん
151,技.37,すなあらし
151,技.38,だいもんじ
151,技.39,がんせきふうじ
151,技.40,つばめがえし
151,技.41,いちゃもん
151,技.42,からげんき
151,技.43,ニトロチャージ
151,技.44,ねむる
151,技.45,メロメロ
151,技.46,どろぼう
151,技.47,ローキック
151,技.48,りんしょう
151,技.49,エコーボイス
151,技.50,オーバーヒート
151,技.51,はがねのつばさ
151,技.52,きあいだま
151,技.53,エナジーボール
151,技.54,みねうち
151,技.55,ねっとう
151,技.56,なげつける
151,技.57,チャージビーム
151,技.58,フリーフォール
151,技.59,やきつくす
151,技.60,さきおくり
151,技.61,おにび
151,技.62,アクロバット
151,技.63,さしおさえ
151,技.64,だいばくはつ
151,技.65,シャドークロー
151,技.66,しっぺがえし
151,技.67,かたきうち
151,技.68,ギガインパクト
151,技.69,ロックカット
151,技.70,フラッシュ
151,技.71,ストーンエッジ
151,技.72,ボルトチェンジ
151,技.73,でんじは
151,技.74,ジャイロボール
151,技.75,つるぎのまい
151,技.76,むしのていこう
151,技.77,じこあんじ
151,技.78,じならし
151,技.79,こおりのいぶき
151,技.80,いわなだれ
151,技.81,シザークロス
151,技.82,ドラゴンテール
151,技.83,まとわりつく
151,技.84,どくづき
151,技.85,ゆめくい
151,技.86,くさむすび
151,技.87,いばる
151,技.88,ねごと
151,技.89,とんぼがえり
151,技.90,みがわり
151,技.91,ラスターカノン
151,技.92,トリックルーム
151,技.93,ワイルドボルト
151,技.94,いわくだき
151,技.95,バークアウト
151,技.96,しぜんのちから
151,技.97,あくのはどう
151,技.98,グロウパンチ
151,技.99,マジカルシャイン
151,技.100,ないしょばなし
151,秘.1,いあいぎり
151,秘.2,そらをとぶ
151,秘.3,なみのり
151,秘.4,かいりき
151,秘.5,たきのぼり
152,技.06,どくどく
152,技.10,めざめるパワー
152,技.11,にほんばれ
152,技.16,ひかりのかべ
152,技.17,まもる
152,技.20,しんぴのまもり
152,技.21,やつあたり
152,技.22,ソーラービーム
152,技.27,おんがえし
152,技.32,かげぶんしん
152,技.33,リフレクター
152,技.42,からげんき
152,技.44,ねむる
152,技.45,メロメロ
152,技.48,りんしょう
152,技.49,エコーボイス
152,技.53,エナジーボール
152,技.70,フラッシュ
152,技.75,つるぎのまい
152,技.86,くさむすび
152,技.87,いばる
152,技.88,ねごと
152,技.90,みがわり
152,技.96,しぜんのちから
152,技.100,ないしょばなし
152,秘.1,いあいぎり
153,技.06,どくどく
153,技.10,めざめるパワー
153,技.11,にほんばれ
153,技.16,ひかりのかべ
153,技.17,まもる
153,技.20,しんぴのまもり
153,技.21,やつあたり
153,技.22,ソーラービーム
153,技.27,おんがえし
153,技.32,かげぶんしん
153,技.33,リフレクター
153,技.42,からげんき
153,技.44,ねむる
153,技.45,メロメロ
153,技.48,りんしょう
153,技.49,エコーボイス
153,技.53,エナジーボール
153,技.70,フラッシュ
153,技.75,つるぎのまい
153,技.86,くさむすび
153,技.87,いばる
153,技.88,ねごと
153,技.90,みがわり
153,技.94,いわくだき
153,技.100,ないしょばなし
153,秘.1,いあいぎり
153,秘.4,かいりき
154,技.06,どくどく
154,技.10,めざめるパワー
154,技.11,にほんばれ
154,技.15,はかいこうせん
154,技.16,ひかりのかべ
154,技.17,まもる
154,技.20,しんぴのまもり
154,技.21,やつあたり
154,技.22,ソーラービーム
154,技.26,じしん
154,技.27,おんがえし
154,技.32,かげぶんしん
154,技.33,リフレクター
154,技.42,からげんき
154,技.44,ねむる
154,技.45,メロメロ
154,技.48,りんしょう
154,技.49,エコーボイス
154,技.53,エナジーボール
154,技.68,ギガインパクト
154,技.70,フラッシュ
154,技.75,つるぎのまい
154,技.78,じならし
154,技.82,ドラゴンテール
154,技.86,くさむすび
154,技.87,いばる
154,技.88,ねごと
154,技.90,みがわり
154,技.94,いわくだき
154,技.100,ないしょばなし
154,秘.1,いあいぎり
154,秘.4,かいりき
155,技.06,どくどく
155,技.10,めざめるパワー
155,技.11,にほんばれ
155,技.17,まもる
155,技.21,やつあたり
155,技.27,おんがえし
155,技.28,あなをほる
155,技.32,かげぶんしん
155,技.35,かえんほうしゃ
155,技.38,だいもんじ
155,技.40,つばめがえし
155,技.42,からげんき
155,技.43,ニトロチャージ
155,技.44,ねむる
155,技.45,メロメロ
155,技.48,りんしょう
155,技.50,オーバーヒート
155,技.59,やきつくす
155,技.61,おにび
155,技.87,いばる
155,技.88,ねごと
155,技.90,みがわり
155,技.93,ワイルドボルト
