153,技.27,おんがえし
153,技.32,かげぶんしん
153,技.33,リフレクター
153,技.42,からげんき
153,技.43,ひみつのちから
153,技.44,ねむる
153,技.45,メロメロ
153,秘.1,いあいぎり
153,秘.4,かいりき
153,秘.5,フラッシュ
153,秘.6,いわくだき
154,技.06,どくどく
154,技.09,タネマシンガン
154,技.10,めざめるパワー
154,技.11,にほんばれ
154,技.15,はかいこうせん
154,技.16,ひかりのかべ
154,技.17,まもる
154,技.19,ギガドレイン
154,技.20,しんぴのまもり
154,技.21,やつあたり
154,技.22,ソーラービーム
154,技.23,アイアンテール
154,技.26,じしん
154,技.27,おんがえし
154,技.32,かげぶんしん
154,技.33,リフレクター
154,技.42,からげんき
154,技.43,ひみつのちから
154,技.44,ねむる
154,技.45,メロメロ
154,秘.1,いあいぎり
154,秘.4,かいりき
154,秘.5,フラッシュ
154,秘.6,いわくだき
155,技.06,どくどく
155,技.10,めざめるパワー
155,技.11,にほんばれ
155,技.17,まもる
155,技.21,やつあたり
155,技.27,おんがえし
155,技.28,あなをほる
155,技.32,かげぶんしん
155,技.35,かえんほうしゃ
155,技.38,だいもんじ
155,技.40,つばめがえし
155,技.42,からげんき
155,技.43,ひみつのちから
155,技.44,ねむる
155,技.45,メロメロ
155,技.50,オーバーヒート
155,秘.1,いあいぎり
156,技.01,きあいパンチ
156,技.05,ほえる
156,技.06,どくどく
156,技.10,めざめるパワー
156,技.11,にほんばれ
156,技.17,まもる
156,技.21,やつあたり
156,技.27,おんがえし
156,技.28,あなをほる
156,技.31,かわらわり
156,技.32,かげぶんしん
156,技.35,かえんほうしゃ
156,技.38,だいもんじ
156,技.40,つばめがえし
156,技.42,からげんき
156,技.43,ひみつのちから
156,技.44,ねむる
156,技.45,メロメロ
156,技.50,オーバーヒート
156,秘.1,いあいぎり
156,秘.4,かいりき
156,秘.6,いわくだき
157,技.01,きあいパンチ
157,技.05,ほえる
157,技.06,どくどく
157,技.10,めざめるパワー
157,技.11,にほんばれ
157,技.15,はかいこうせん
157,技.17,まもる
157,技.21,やつあたり
157,技.26,じしん
157,技.27,おんがえし
157,技.28,あなをほる
157,技.31,かわらわり
157,技.32,かげぶんしん
157,技.35,かえんほうしゃ
157,技.38,だいもんじ
157,技.40,つばめがえし
157,技.42,からげんき
157,技.43,ひみつのちから
157,技.44,ねむる
157,技.45,メロメロ
157,技.50,オーバーヒート
157,秘.1,いあいぎり
157,秘.4,かいりき
157,秘.6,いわくだき
158,技.01,きあいパンチ
158,技.03,みずのはどう
158,技.06,どくどく
158,技.07,あられ
158,技.10,めざめるパワー
158,技.13,れいとうビーム
158,技.14,ふぶき
158,技.17,まもる
158,技.18,あまごい
158,技.21,やつあたり
158,技.23,アイアンテール
158,技.27,おんがえし
158,技.28,あなをほる
158,技.31,かわらわり
158,技.32,かげぶんしん
158,技.40,つばめがえし
158,技.42,からげんき
158,技.43,ひみつのちから
158,技.44,ねむる
158,技.45,メロメロ
158,秘.1,いあいぎり
158,秘.3,なみのり
158,秘.7,たきのぼり
158,秘.8,ダイビング
159,技.01,きあいパンチ
159,技.03,みずのはどう
159,技.05,ほえる
159,技.06,どくどく
159,技.07,あられ
159,技.10,めざめるパワー
159,技.13,れいとうビーム
159,技.14,ふぶき
159,技.17,まもる
159,技.18,あまごい
159,技.21,やつあたり
159,技.23,アイアンテール
159,技.27,おんがえし
159,技.28,あなをほる
159,技.31,かわらわり
159,技.32,かげぶんしん
159,技.40,つばめがえし
159,技.42,からげんき
159,技.43,ひみつのちから
159,技.44,ねむる
159,技.45,メロメロ
159,秘.1,いあいぎり
159,秘.3,なみのり
159,秘.4,かいりき
159,秘.6,いわくだき
159,秘.7,たきのぼり
159,秘.8,ダイビング
160,技.01,きあいパンチ
160,技.02,ドラゴンクロー
160,技.03,みずのはどう
160,技.05,ほえる
160,技.06,どくどく
160,技.07,あられ
160,技.10,めざめるパワー
160,技.13,れいとうビーム
160,技.14,ふぶき
160,技.15,はかいこうせん
160,技.17,まもる
160,技.18,あまごい
160,技.21,やつあたり
160,技.23,アイアンテール
160,技.26,じしん
160,技.27,おんがえし
160,技.28,あなをほる
160,技.31,かわらわり
160,技.32,かげぶんしん
160,技.40,つばめがえし
160,技.42,からげんき
160,技.43,ひみつのちから
160,技.44,ねむる
160,技.45,メロメロ
160,秘.1,いあいぎり
160,秘.3,なみのり
160,秘.4,かいりき
160,秘.6,いわくだき
160,秘.7,たきのぼり
160,秘.8,ダイビング
161,技.01,きあいパンチ
161,技.03,みずのはどう
161,技.06,どくどく
161,技.10,めざめるパワー
161,技.11,にほんばれ
161,技.13,れいとうビーム
161,技.17,まもる
161,技.18,あまごい
161,技.21,やつあたり
161,技.22,ソーラービーム
161,技.23,アイアンテール
161,技.24,10まんボルト
161,技.27,おんがえし
161,技.28,あなをほる
161,技.30,シャドーボール
161,技.31,かわらわり
161,技.32,かげぶんしん
161,技.34,でんげきは
161,技.35,かえんほうしゃ
161,技.42,からげんき
161,技.43,ひみつのちから
161,技.44,ねむる
161,技.45,メロメロ
161,技.46,どろぼう
161,秘.1,いあいぎり
161,秘.3,なみのり
162,技.01,きあいパンチ
162,技.03,みずのはどう
162,技.06,どくどく
162,技.10,めざめるパワー
162,技.11,にほんばれ
162,技.13,れいとうビーム
162,技.14,ふぶき
162,技.15,はかいこうせん
162,技.17,まもる
162,技.18,あまごい
162,技.21,やつあたり
162,技.22,ソーラービーム
162,技.23,アイアンテール
162,技.24,10まんボルト
162,技.25,かみなり
162,技.27,おんがえし
162,技.28,あなをほる
162,技.30,シャドーボール
162,技.31,かわらわり
162,技.32,かげぶんしん
162,技.34,でんげきは
162,技.35,かえんほうしゃ
162,技.42,からげんき
162,技.43,ひみつのちから
162,技.44,ねむる
162,技.45,メロメロ
162,技.46,どろぼう
162,秘.1,いあいぎり
162,秘.3,なみのり
162,秘.4,かいりき
162,秘.6,いわくだき
163,技.06,どくどく
163,技.10,めざめるパワー
163,技.11,にほんばれ
163,技.17,まもる
163,技.18,あまごい
163,技.21,やつあたり
163,技.27,おんがえし
163,技.29,サイコキネシス
163,技.30,シャドーボール
163,技.32,かげぶんしん
163,技.33,リフレクター
163,技.40,つばめがえし
163,技.42,からげんき
163,技.43,ひみつのちから
163,技.44,ねむる
163,技.45,メロメロ
163,技.46,どろぼう
163,技.47,はがねのつばさ
163,秘.2,そらをとぶ
163,秘.5,フラッシュ
164,技.06,どくどく
164,技.10,めざめるパワー
164,技.11,にほんばれ
164,技.15,はかいこうせん
164,技.17,まもる
164,技.18,あまごい
164,技.21,やつあたり
164,技.27,おんがえし
164,技.29,サイコキネシス
164,技.30,シャドーボール
164,技.32,かげぶんしん
164,技.33,リフレクター
164,技.40,つばめがえし
164,技.42,からげんき
164,技.43,ひみつのちから
164,技.44,ねむる
164,技.45,メロメロ
164,技.46,どろぼう
164,技.47,はがねのつばさ
164,秘.2,そらをとぶ
164,秘.5,フラッシュ
165,技.01,きあいパンチ
165,技.06,どくどく
165,技.10,めざめるパワー
165,技.11,にほんばれ
165,技.16,ひかりのかべ
165,技.17,まもる
165,技.19,ギガドレイン
165,技.20,しんぴのまもり
165,技.21,やつあたり
165,技.22,ソーラービーム
165,技.27,おんがえし
165,技.28,あなをほる
165,技.31,かわらわり
165,技.32,かげぶんしん
165,技.33,リフレクター
165,技.40,つばめがえし
165,技.42,からげんき
165,技.43,ひみつのちから
165,技.44,ねむる
165,技.45,メロメロ
165,技.46,どろぼう
165,秘.5,フラッシュ
166,技.01,きあいパンチ
166,技.06,どくどく
166,技.10,めざめるパワー
166,技.11,にほんばれ
166,技.15,はかいこうせん
166,技.16,ひかりのかべ
166,技.17,まもる
166,技.19,ギガドレイン
166,技.20,しんぴのまもり
166,技.21,やつあたり
166,技.22,ソーラービーム
166,技.27,おんがえし
166,技.28,あなをほる
166,技.31,かわらわり
166,技.32,かげぶんしん
166,技.33,リフレクター
166,技.40,つばめがえし
166,技.42,からげんき
166,技.43,ひみつのちから
166,技.44,ねむる
166,技.45,メロメロ
166,技.46,どろぼう
166,秘.5,フラッシュ
167,技.06,どくどく
167,技.10,めざめるパワー
167,技.11,にほんばれ
167,技.17,まもる
167,技.19,ギガドレイン
167,技.21,やつあたり
167,技.22,ソーラービーム
167,技.27,おんがえし
167,技.28,あなをほる
167,技.29,サイコキネシス
167,技.32,かげぶんしん
167,技.36,ヘドロばくだん
167,技.42,からげんき
167,技.43,ひみつのちから
167,技.44,ねむる
167,技.45,メロメロ
167,技.46,どろぼう
167,秘.5,フラッシュ
168,技.06,どくどく
168,技.10,めざめるパワー
168,技.11,にほんばれ
168,技.15,はかいこうせん
168,技.17,まもる
168,技.19,ギガドレイン
168,技.21,やつあたり
168,技.22,ソーラービーム
168,技.27,おんがえし
168,技.28,あなをほる
168,技.29,サイコキネシス
168,技.32,かげぶんしん
168,技.36,ヘドロばくだん
168,技.42,からげんき
168,技.43,ひみつのちから
168,技.44,ねむる
168,技.45,メロメロ
168,技.46,どろぼう
168,秘.5,フラッシュ
169,技.06,どくどく
169,技.10,めざめるパワー
169,技.11,にほんばれ
169,技.12,ちょうはつ
169,技.15,はかいこうせん
169,技.17,まもる
169,技.18,あまごい
169,技.19,ギガドレイン
169,技.21,やつあたり
169,技.27,おんがえし
169,技.30,シャドーボール
169,技.32,かげぶんしん
169,技.36,ヘドロばくだん
169,技.40,つばめがえし
169,技.41,いちゃもん
169,技.42,からげんき
169,技.43,ひみつのちから
169,技.44,ねむる
169,技.45,メロメロ
169,技.46,どろぼう
169,技.47,はがねのつばさ
169,技.49,よこどり
169,秘.2,そらをとぶ
170,技.03,みずのはどう
170,技.06,どくどく
170,技.07,あられ
170,技.10,めざめるパワー
170,技.13,れいとうビーム
170,技.14,ふぶき
170,技.17,まもる
170,技.18,あまごい
170,技.21,やつあたり
170,技.24,10まんボルト
170,技.25,かみなり
170,技.27,おんがえし
170,技.32,かげぶんしん
170,技.34,でんげきは
170,技.42,からげんき
170,技.43,ひみつのちから
170,技.44,ねむる
170,技.45,メロメロ
170,秘.3,なみのり
170,秘.5,フラッシュ
170,秘.7,たきのぼり
170,秘.8,ダイビング
171,技.03,みずのはどう
171,技.06,どくどく
171,技.07,あられ
171,技.10,めざめるパワー
171,技.13,れいとうビーム
171,技.14,ふぶき
171,技.15,はかいこうせん
171,技.17,まもる
171,技.18,あまごい
171,技.21,やつあたり
171,技.24,10まんボルト
171,技.25,かみなり
171,技.27,おんがえし
171,技.32,かげぶんしん
171,技.34,でんげきは
171,技.42,からげんき
171,技.43,ひみつのちから
171,技.44,ねむる
171,技.45,メロメロ
171,秘.3,なみのり
171,秘.5,フラッシュ
171,秘.7,たきのぼり
171,秘.8,ダイビング
172,技.06,どくどく
172,技.10,めざめるパワー
172,技.16,ひかりのかべ
172,技.17,まもる
172,技.18,あまごい
172,技.21,やつあたり
172,技.23,アイアンテール
172,技.24,10まんボルト
172,技.25,かみなり
172,技.27,おんがえし
172,技.32,かげぶんしん
172,技.34,でんげきは
172,技.42,からげんき
172,技.43,ひみつのちから
172,技.44,ねむる
172,技.45,メロメロ
172,秘.5,フラッシュ
173,技.03,みずのはどう
173,技.06,どくどく
173,技.10,めざめるパワー
173,技.11,にほんばれ
173,技.16,ひかりのかべ
173,技.17,まもる
173,技.18,あまごい
173,技.20,しんぴのまもり
173,技.21,やつあたり
173,技.22,ソーラービーム
173,技.23,アイアンテール
173,技.27,おんがえし
173,技.28,あなをほる
173,技.29,サイコキネシス
173,技.30,シャドーボール
173,技.32,かげぶんしん
173,技.33,リフレクター
173,技.34,でんげきは
173,技.35,かえんほうしゃ
173,技.38,だいもんじ
173,技.42,からげんき
173,技.43,ひみつのちから
173,技.44,ねむる
173,技.45,メロメロ
173,秘.5,フラッシュ
174,技.03,みずのはどう
174,技.06,どくどく
174,技.10,めざめるパワー
174,技.11,にほんばれ
174,技.16,ひかりのかべ
174,技.17,まもる
174,技.18,あまごい
