209,Lv.1,こわいかお
209,Lv.1,しっぽをふる
209,Lv.1,たいあたり
209,Lv.1,ほのおのキバ
209,Lv.7,かみつく
209,Lv.13,したでなめる
209,Lv.19,ずつき
209,Lv.25,ほえる
209,Lv.31,いかり
209,Lv.37,とっしん
209,Lv.43,しっぺがえし
209,Lv.49,かみくだく
210,Lv.1,あまえる
210,Lv.1,かみなりのキバ
210,Lv.1,こおりのキバ
210,Lv.1,こわいかお
210,Lv.1,しっぽをふる
210,Lv.1,たいあたり
210,Lv.1,ほのおのキバ
210,Lv.7,かみつく
210,Lv.13,したでなめる
210,Lv.19,ずつき
210,Lv.27,ほえる
210,Lv.35,いかり
210,Lv.43,とっしん
210,Lv.51,しっぺがえし
210,Lv.59,かみくだく
210,Lv.67,げきりん
211,Lv.1,たいあたり
211,Lv.1,どくばり
211,Lv.1,まきびし
211,Lv.9,かたくなる
211,Lv.9,ちいさくなる
211,Lv.13,みずでっぽう
211,Lv.17,ころがる
211,Lv.21,どくびし
211,Lv.25,たくわえる
211,Lv.25,はきだす
211,Lv.29,リベンジ
211,Lv.33,しおみず
211,Lv.37,ミサイルばり
211,Lv.41,とっしん
211,Lv.45,アクアテール
211,Lv.49,どくづき
211,Lv.53,みちづれ
211,Lv.57,ハイドロポンプ
212,Lv.1,でんこうせっか
212,Lv.1,にらみつける
212,Lv.1,バレットパンチ
212,Lv.5,きあいだめ
212,Lv.9,おいうち
212,Lv.13,みねうち
212,Lv.17,こうそくいどう
212,Lv.21,メタルクロー
212,Lv.25,れんぞくぎり
212,Lv.29,きりさく
212,Lv.33,かまいたち
212,Lv.37,てっぺき
212,Lv.41,シザークロス
212,Lv.45,つじぎり
212,Lv.49,ダブルアタック
212,Lv.53,アイアンヘッド
212,Lv.57,つるぎのまい
212,Lv.61,フェイント
213,Lv.1,からにこもる
213,Lv.1,からみつく
213,Lv.1,がまん
213,Lv.1,ころがる
213,Lv.5,アンコール
213,Lv.9,まきつく
213,Lv.12,むしのていこう
213,Lv.16,しんぴのまもり
213,Lv.20,ねむる
213,Lv.23,いわおとし
213,Lv.27,いえき
213,Lv.31,パワートリック
213,Lv.34,からをやぶる
213,Lv.38,いわなだれ
213,Lv.42,むしくい
213,Lv.45,ガードシェア
213,Lv.45,パワーシェア
213,Lv.49,ストーンエッジ
214,Lv.1,こらえる
214,Lv.1,たいあたり
214,Lv.1,つじぎり
214,Lv.1,つのでつく
214,Lv.1,にらみつける
214,Lv.7,みだれづき
214,Lv.10,つばめがえし
214,Lv.16,なしくずし
214,Lv.19,カウンター
214,Lv.25,かわらわり
214,Lv.28,とっしん
214,Lv.34,インファイト
214,Lv.37,フェイント
214,Lv.43,きしかいせい
214,Lv.46,メガホーン
215,Lv.1,ちょうはつ
215,Lv.1,にらみつける
215,Lv.1,ひっかく
215,Lv.8,でんこうせっか
215,Lv.10,だましうち
215,Lv.14,こごえるかぜ
215,Lv.16,みだれひっかき
215,Lv.20,こうそくいどう
215,Lv.22,メタルクロー
215,Lv.25,つめとぎ
215,Lv.28,ふくろだたき
215,Lv.32,いやなおと
215,Lv.35,きりさく
215,Lv.40,よこどり
215,Lv.44,おしおき
215,Lv.47,こおりのつぶて
216,Lv.1,うそなき
216,Lv.1,したでなめる
216,Lv.1,にらみつける
216,Lv.1,ひっかく
216,Lv.1,ほしがる
216,Lv.8,みだれひっかき
216,Lv.15,だましうち
216,Lv.22,あまいかおり
216,Lv.29,きりさく
216,Lv.36,あまえる
216,Lv.43,いびき
216,Lv.43,ねむる
216,Lv.50,あばれる
216,Lv.57,なげつける
217,Lv.1,うそなき
217,Lv.1,したでなめる
217,Lv.1,にらみつける
217,Lv.1,ひっかく
217,Lv.1,ほしがる
217,Lv.8,みだれひっかき
217,Lv.15,だましうち
217,Lv.22,あまいかおり
217,Lv.29,きりさく
217,Lv.38,こわいかお
217,Lv.47,ねむる
217,Lv.49,いびき
217,Lv.58,あばれる
217,Lv.67,アームハンマー
218,Lv.1,あくび
218,Lv.1,スモッグ
218,Lv.5,ひのこ
218,Lv.10,いわおとし
218,Lv.14,かたくなる
218,Lv.19,じこさいせい
218,Lv.23,はじけるほのお
218,Lv.28,げんしのちから
218,Lv.32,ドわすれ
218,Lv.37,ふんえん
218,Lv.41,いわなだれ
218,Lv.46,のしかかり
218,Lv.50,かえんほうしゃ
218,Lv.55,だいちのちから
219,Lv.1,あくび
219,Lv.1,いわおとし
219,Lv.1,スモッグ
219,Lv.1,ひのこ
219,Lv.5,ひのこ
219,Lv.10,いわおとし
219,Lv.14,かたくなる
219,Lv.19,じこさいせい
219,Lv.23,はじけるほのお
219,Lv.28,げんしのちから
219,Lv.32,ドわすれ
219,Lv.37,ふんえん
219,Lv.38,からをやぶる
219,Lv.44,いわなだれ
219,Lv.52,のしかかり
219,Lv.59,かえんほうしゃ
219,Lv.67,だいちのちから
220,Lv.1,かぎわける
220,Lv.1,たいあたり
220,Lv.5,どろあそび
220,Lv.8,こなゆき
220,Lv.11,どろかけ
220,Lv.14,こらえる
220,Lv.18,どろばくだん
220,Lv.21,こごえるかぜ
220,Lv.24,こおりのつぶて
220,Lv.28,とっしん
220,Lv.35,しろいきり
220,Lv.37,じしん
220,Lv.40,じたばた
220,Lv.44,ふぶき
220,Lv.48,ドわすれ
221,Lv.1,かぎわける
221,Lv.1,げんしのちから
221,Lv.1,こなゆき
221,Lv.1,つつく
221,Lv.1,どろあそび
221,Lv.5,どろあそび
221,Lv.8,こなゆき
221,Lv.11,どろかけ
221,Lv.14,こらえる
221,Lv.18,どろばくだん
221,Lv.21,こごえるかぜ
221,Lv.24,こおりのキバ
221,Lv.28,とっしん
221,Lv.33,みだれづき
221,Lv.37,しろいきり
221,Lv.41,あばれる
221,Lv.46,じしん
221,Lv.52,ふぶき
221,Lv.58,ドわすれ
222,Lv.1,たいあたり
222,Lv.4,かたくなる
222,Lv.8,あわ
222,Lv.10,じこさいせい
222,Lv.13,リフレッシュ
222,Lv.17,バブルこうせん
222,Lv.20,げんしのちから
222,Lv.23,おまじない
222,Lv.27,とげキャノン
222,Lv.29,てっぺき
222,Lv.31,ロックブラスト
222,Lv.35,こらえる
222,Lv.38,アクアリング
222,Lv.41,パワージェム
222,Lv.45,ミラーコート
222,Lv.47,だいちのちから
222,Lv.52,じたばた
223,Lv.1,みずでっぽう
223,Lv.6,ロックオン
223,Lv.10,サイケこうせん
223,Lv.14,オーロラビーム
223,Lv.18,バブルこうせん
223,Lv.22,きあいだめ
223,Lv.26,みずのはどう
223,Lv.30,シグナルビーム
223,Lv.34,れいとうビーム
223,Lv.38,タネマシンガン
223,Lv.42,ハイドロポンプ
223,Lv.46,はかいこうせん
223,Lv.50,みずびたし
224,Lv.1,オーロラビーム
224,Lv.1,からみつく
224,Lv.1,サイケこうせん
224,Lv.1,ダストシュート
224,Lv.1,みずでっぽう
224,Lv.1,ロックブラスト
224,Lv.6,からみつく
224,Lv.10,サイケこうせん
224,Lv.14,オーロラビーム
224,Lv.18,バブルこうせん
224,Lv.22,きあいだめ
224,Lv.25,オクタンほう
224,Lv.28,しぼりとる
224,Lv.34,シグナルビーム
224,Lv.40,れいとうビーム
224,Lv.46,タネマシンガン
224,Lv.52,ハイドロポンプ
224,Lv.58,はかいこうせん
224,Lv.64,みずびたし
225,Lv.1,プレゼント
226,Lv.1,あわ
226,Lv.1,サイケこうせん
226,Lv.1,シグナルビーム
226,Lv.1,たいあたり
226,Lv.1,タネマシンガン
226,Lv.1,ちょうおんぱ
226,Lv.1,バブルこうせん
226,Lv.3,ちょうおんぱ
226,Lv.7,バブルこうせん
226,Lv.11,あやしいひかり
226,Lv.14,つばさでうつ
226,Lv.16,ずつき
226,Lv.19,みずのはどう
226,Lv.23,ワイドガード
226,Lv.27,とっしん
226,Lv.32,こうそくいどう
226,Lv.36,エアスラッシュ
226,Lv.39,アクアリング
226,Lv.46,とびはねる
226,Lv.49,ハイドロポンプ
227,Lv.1,つつく
227,Lv.1,にらみつける
227,Lv.6,すなかけ
227,Lv.9,スピードスター
227,Lv.12,こうそくいどう
227,Lv.17,みだれづき
227,Lv.20,フェイント
227,Lv.23,エアカッター
227,Lv.28,まきびし
227,Lv.31,きんぞくおん
227,Lv.34,はがねのつばさ
227,Lv.39,ボディパージ
227,Lv.42,エアスラッシュ
227,Lv.45,きりさく
227,Lv.50,つじぎり
228,Lv.1,にらみつける
228,Lv.1,ひのこ
228,Lv.4,とおぼえ
228,Lv.8,スモッグ
228,Lv.13,ほえる
228,Lv.16,かみつく
228,Lv.20,かぎわける
228,Lv.25,ふくろだたき
228,Lv.28,ほのおのキバ
228,Lv.32,だましうち
228,Lv.37,さしおさえ
228,Lv.40,イカサマ
228,Lv.44,かえんほうしゃ
228,Lv.49,かみくだく
228,Lv.52,わるだくみ
228,Lv.56,れんごく
229,Lv.1,かみなりのキバ
229,Lv.1,スモッグ
229,Lv.1,とおぼえ
229,Lv.1,にらみつける
229,Lv.1,ひのこ
229,Lv.4,とおぼえ
229,Lv.8,スモッグ
229,Lv.13,ほえる
229,Lv.16,かみつく
229,Lv.20,かぎわける
229,Lv.26,ふくろだたき
229,Lv.30,ほのおのキバ
229,Lv.35,だましうち
229,Lv.41,さしおさえ
229,Lv.45,イカサマ
229,Lv.50,かえんほうしゃ
229,Lv.56,かみくだく
229,Lv.60,わるだくみ
229,Lv.65,れんごく
230,Lv.1,あくび
230,Lv.1,あわ
230,Lv.1,えんまく
230,Lv.1,にらみつける
230,Lv.1,みずでっぽう
230,Lv.4,えんまく
230,Lv.8,にらみつける
230,Lv.11,みずでっぽう
230,Lv.14,きあいだめ
230,Lv.18,バブルこうせん
230,Lv.23,こうそくいどう
230,Lv.26,たつまき
230,Lv.30,しおみず
230,Lv.40,ハイドロポンプ
230,Lv.48,りゅうのまい
230,Lv.57,りゅうのはどう
231,Lv.1,かぎわける
231,Lv.1,たいあたり
231,Lv.1,なきごえ
231,Lv.1,まるくなる
231,Lv.6,じたばた
231,Lv.10,とっしん
231,Lv.15,ころがる
231,Lv.19,しぜんのめぐみ
231,Lv.24,たたきつける
231,Lv.28,こらえる
231,Lv.33,あまえる
231,Lv.37,とっておき
231,Lv.42,すてみタックル
232,Lv.1,かみなりのキバ
232,Lv.1,じならし
232,Lv.1,つのでつく
232,Lv.1,なきごえ
232,Lv.1,ほのおのキバ
232,Lv.1,まるくなる
232,Lv.6,こうそくスピン
232,Lv.10,はたきおとす
232,Lv.15,ころがる
232,Lv.19,マグニチュード
232,Lv.24,たたきつける
232,Lv.25,みだれづき
232,Lv.31,ダメおし
232,Lv.39,こわいかお
232,Lv.46,じしん
232,Lv.54,ギガインパクト
233,Lv.1,たいあたり
233,Lv.1,テクスチャー
233,Lv.1,テクスチャー２
233,Lv.1,まるくなる
233,Lv.7,サイケこうせん
233,Lv.12,こうそくいどう
233,Lv.18,じこさいせい
233,Lv.23,でんじふゆう
233,Lv.29,シグナルビーム
233,Lv.34,リサイクル
233,Lv.40,ほうでん
233,Lv.45,ロックオン
233,Lv.51,トライアタック
233,Lv.56,マジックコート
233,Lv.62,でんじほう
233,Lv.67,はかいこうせん
234,Lv.1,たいあたり
234,Lv.3,にらみつける
234,Lv.7,おどろかす
234,Lv.10,さいみんじゅつ
234,Lv.13,ふみつけ
234,Lv.16,すなかけ
234,Lv.21,とっしん
234,Lv.23,あやしいひかり
234,Lv.27,めいそう
234,Lv.33,なりきり
234,Lv.38,しねんのずつき
234,Lv.43,とびげり
234,Lv.49,ふういん
234,Lv.53,ゆうわく
234,Lv.55,さきどり
235,Lv.1,スケッチ
235,Lv.11,スケッチ
235,Lv.21,スケッチ
235,Lv.31,スケッチ
235,Lv.41,スケッチ
235,Lv.51,スケッチ
235,Lv.61,スケッチ
235,Lv.71,スケッチ
235,Lv.81,スケッチ
235,Lv.91,スケッチ
236,Lv.1,たいあたり
236,Lv.1,てだすけ
236,Lv.1,ねこだまし
236,Lv.1,みやぶる
237,Lv.1,まわしげり
237,Lv.1,リベンジ
237,Lv.6,きあいだめ
237,Lv.10,おいうち
237,Lv.15,でんこうせっか
237,Lv.19,トリプルキック
237,Lv.24,こうそくスピン
237,Lv.28,カウンター
237,Lv.33,フェイント
237,Lv.37,こうそくいどう
237,Lv.42,ジャイロボール
237,Lv.46,ファストガード
237,Lv.46,ワイドガード
237,Lv.51,みきり
237,Lv.55,インファイト
237,Lv.60,がむしゃら
238,Lv.1,はたく
238,Lv.5,したでなめる
238,Lv.8,てんしのキッス
238,Lv.11,こなゆき
238,Lv.15,ねんりき
238,Lv.18,うたう
238,Lv.21,ハートスタンプ
238,Lv.25,くろいまなざし
238,Lv.28,うそなき
238,Lv.31,おまじない
238,Lv.35,ゆきなだれ
238,Lv.38,サイコキネシス
238,Lv.41,まねっこ
238,Lv.45,ほろびのうた
238,Lv.48,ふぶき
239,Lv.1,でんこうせっか
239,Lv.1,にらみつける
239,Lv.5,でんきショック
239,Lv.8,けたぐり
239,Lv.12,スピードスター
239,Lv.15,でんげきは
239,Lv.19,でんじは
239,Lv.22,エレキボール
239,Lv.26,ひかりのかべ
239,Lv.29,かみなりパンチ
239,Lv.33,ほうでん
239,Lv.36,いやなおと
239,Lv.40,１０まんボルト
239,Lv.43,かみなり
240,Lv.1,スモッグ
240,Lv.1,にらみつける
240,Lv.5,ひのこ
240,Lv.8,えんまく
240,Lv.12,だましうち
240,Lv.15,ほのおのうず
240,Lv.19,クリアスモッグ
240,Lv.22,はじけるほのお
240,Lv.26,あやしいひかり
240,Lv.29,ほのおのパンチ
240,Lv.33,ふんえん
240,Lv.36,にほんばれ
240,Lv.40,かえんほうしゃ
240,Lv.43,だいもんじ
241,Lv.1,たいあたり
241,Lv.3,なきごえ
241,Lv.5,まるくなる
241,Lv.8,ふみつけ
241,Lv.11,ミルクのみ
241,Lv.15,がまん
241,Lv.19,ころがる
241,Lv.24,のしかかり
241,Lv.29,しねんのずつき
241,Lv.35,ゆうわく
241,Lv.41,ジャイロボール
241,Lv.48,いやしのすず
241,Lv.55,めざましビンタ
242,Lv.1,なきごえ
242,Lv.1,はたく
242,Lv.1,まるくなる
242,Lv.5,しっぽをふる
242,Lv.9,リフレッシュ
242,Lv.12,おうふくビンタ
242,Lv.16,タマゴうみ
242,Lv.20,ギフトパス
242,Lv.23,ちいさくなる
242,Lv.27,とっしん
242,Lv.31,うたう
242,Lv.34,なげつける
242,Lv.38,いやしのはどう
242,Lv.42,タマゴばくだん
242,Lv.46,ひかりのかべ
242,Lv.50,いやしのねがい
242,Lv.54,すてみタックル
243,Lv.1,かみつく
243,Lv.1,にらみつける
243,Lv.8,でんきショック
243,Lv.15,ほえる
243,Lv.22,でんこうせっか
243,Lv.29,スパーク
243,Lv.36,リフレクター
243,Lv.43,かみくだく
243,Lv.50,かみなりのキバ
243,Lv.57,ほうでん
243,Lv.64,じんつうりき
243,Lv.71,あまごい
243,Lv.78,めいそう
243,Lv.85,かみなり
244,Lv.1,かみつく
244,Lv.1,にらみつける
244,Lv.8,ひのこ
244,Lv.15,ほえる
244,Lv.22,ほのおのうず
244,Lv.29,ふみつけ
244,Lv.36,かえんほうしゃ
244,Lv.43,いばる
244,Lv.50,ほのおのキバ
244,Lv.57,ふんえん
244,Lv.64,じんつうりき
244,Lv.71,だいもんじ
244,Lv.78,めいそう
244,Lv.85,ふんか
245,Lv.1,かみつく
245,Lv.1,にらみつける
245,Lv.8,バブルこうせん
245,Lv.15,あまごい
245,Lv.22,かぜおこし
245,Lv.29,オーロラビーム
245,Lv.36,しろいきり
245,Lv.43,ミラーコート
245,Lv.50,こおりのキバ
245,Lv.57,おいかぜ
245,Lv.64,じんつうりき
245,Lv.71,ハイドロポンプ
245,Lv.78,めいそう
245,Lv.85,ふぶき
246,Lv.1,かみつく
246,Lv.1,にらみつける
246,Lv.5,すなあらし
246,Lv.10,いやなおと
246,Lv.14,なしくずし
246,Lv.19,いわなだれ
246,Lv.23,こわいかお
246,Lv.28,あばれる
246,Lv.32,あくのはどう
246,Lv.37,しっぺがえし
246,Lv.41,かみくだく
246,Lv.46,じしん
246,Lv.50,ストーンエッジ
246,Lv.55,はかいこうせん
247,Lv.1,いやなおと
247,Lv.1,かみつく
247,Lv.1,すなあらし
247,Lv.1,にらみつける
247,Lv.5,すなあらし
247,Lv.10,いやなおと
247,Lv.14,なしくずし
247,Lv.19,いわなだれ
247,Lv.23,こわいかお
247,Lv.28,あばれる
247,Lv.34,あくのはどう
247,Lv.41,しっぺがえし
247,Lv.47,かみくだく
247,Lv.54,じしん
247,Lv.60,ストーンエッジ
247,Lv.67,はかいこうせん
248,Lv.1,いやなおと
248,Lv.1,かみつく
248,Lv.1,かみなりのキバ
248,Lv.1,こおりのキバ
248,Lv.1,すなあらし
248,Lv.1,にらみつける
248,Lv.1,ほのおのキバ
248,Lv.5,すなあらし
248,Lv.10,いやなおと
248,Lv.14,なしくずし
248,Lv.19,いわなだれ
248,Lv.23,こわいかお
248,Lv.28,あばれる
248,Lv.34,あくのはどう
248,Lv.41,しっぺがえし
248,Lv.47,かみくだく
248,Lv.54,じしん
248,Lv.63,ストーンエッジ
248,Lv.73,はかいこうせん
248,Lv.82,ギガインパクト
249,Lv.1,ウェザーボール
249,Lv.1,ふきとばし
249,Lv.9,かぜおこし
249,Lv.15,ドラゴンダイブ
249,Lv.23,じんつうりき
249,Lv.29,あまごい
249,Lv.37,ハイドロポンプ
249,Lv.43,エアロブラスト
249,Lv.50,おしおき
249,Lv.57,げんしのちから
249,Lv.65,しんぴのまもり
249,Lv.71,じこさいせい
249,Lv.79,みらいよち
249,Lv.85,しぜんのめぐみ
249,Lv.93,めいそう
249,Lv.99,ゴッドバード
250,Lv.1,ウェザーボール
250,Lv.1,ふきとばし
250,Lv.9,かぜおこし
250,Lv.15,ブレイブバード
250,Lv.23,じんつうりき
250,Lv.29,にほんばれ
250,Lv.37,だいもんじ
250,Lv.43,せいなるほのお
250,Lv.50,おしおき
250,Lv.57,げんしのちから
250,Lv.65,しんぴのまもり
250,Lv.71,じこさいせい
250,Lv.79,みらいよち
250,Lv.85,しぜんのめぐみ
250,Lv.93,めいそう
250,Lv.99,ゴッドバード
251,Lv.1,いやしのすず
251,Lv.1,じこさいせい
251,Lv.1,ねんりき
251,Lv.1,やどりぎのタネ
251,Lv.10,しんぴのまもり
251,Lv.19,マジカルリーフ
251,Lv.28,げんしのちから
251,Lv.37,バトンタッチ
251,Lv.46,しぜんのめぐみ
251,Lv.55,かいふくふうじ
251,Lv.64,みらいよち
251,Lv.73,いやしのねがい
251,Lv.82,リーフストーム
251,Lv.91,ほろびのうた
252,Lv.1,にらみつける
252,Lv.1,はたく
252,Lv.6,すいとる
252,Lv.11,でんこうせっか
252,Lv.16,おいうち
252,Lv.21,いやなおと
252,Lv.26,メガドレイン
252,Lv.31,こうそくいどう
252,Lv.36,たたきつける
252,Lv.41,みきり
252,Lv.46,ギガドレイン
252,Lv.51,エナジーボール
253,Lv.1,すいとる
253,Lv.1,でんこうせっか
253,Lv.1,にらみつける
253,Lv.1,はたく
253,Lv.6,すいとる
253,Lv.11,でんこうせっか
253,Lv.16,れんぞくぎり
253,Lv.17,おいうち
253,Lv.23,いやなおと
253,Lv.29,リーフブレード
253,Lv.35,こうそくいどう
253,Lv.41,たたきつける
253,Lv.47,みきり
253,Lv.53,みねうち
253,Lv.59,リーフストーム
254,Lv.1,すいとる
254,Lv.1,つじぎり
254,Lv.1,でんこうせっか
