116,秘.05,うずしお (HS)
116,秘.07,たきのぼり
117,技.03,みずのはどう
117,技.06,どくどく
117,技.07,あられ
117,技.10,めざめるパワー
117,技.13,れいとうビーム
117,技.14,ふぶき
117,技.15,はかいこうせん
117,技.17,まもる
117,技.18,あまごい
117,技.21,やつあたり
117,技.27,おんがえし
117,技.32,かげぶんしん
117,技.42,からげんき
117,技.43,ひみつのちから
117,技.44,ねむる
117,技.45,メロメロ
117,技.55,しおみず
117,技.58,こらえる
117,技.59,りゅうのはどう
117,技.68,ギガインパクト
117,技.78,ゆうわく
117,技.82,ねごと
117,技.83,しぜんのめぐみ
117,技.87,いばる
117,技.90,みがわり
117,技.91,ラスターカノン
117,秘.03,なみのり
117,秘.05,うずしお (HS)
117,秘.07,たきのぼり
118,技.03,みずのはどう
118,技.06,どくどく
118,技.07,あられ
118,技.10,めざめるパワー
118,技.13,れいとうビーム
118,技.14,ふぶき
118,技.17,まもる
118,技.18,あまごい
118,技.21,やつあたり
118,技.27,おんがえし
118,技.32,かげぶんしん
118,技.42,からげんき
118,技.43,ひみつのちから
118,技.44,ねむる
118,技.45,メロメロ
118,技.58,こらえる
118,技.78,ゆうわく
118,技.82,ねごと
118,技.83,しぜんのめぐみ
118,技.84,どくづき
118,技.87,いばる
118,技.90,みがわり
118,秘.03,なみのり
118,秘.05,うずしお (HS)
118,秘.07,たきのぼり
119,技.03,みずのはどう
119,技.06,どくどく
119,技.07,あられ
119,技.10,めざめるパワー
119,技.13,れいとうビーム
119,技.14,ふぶき
119,技.15,はかいこうせん
119,技.17,まもる
119,技.18,あまごい
119,技.21,やつあたり
119,技.27,おんがえし
119,技.32,かげぶんしん
119,技.42,からげんき
119,技.43,ひみつのちから
119,技.44,ねむる
119,技.45,メロメロ
119,技.58,こらえる
119,技.68,ギガインパクト
119,技.78,ゆうわく
119,技.82,ねごと
119,技.83,しぜんのめぐみ
119,技.84,どくづき
119,技.87,いばる
119,技.90,みがわり
119,秘.03,なみのり
119,秘.05,うずしお (HS)
119,秘.07,たきのぼり
120,技.03,みずのはどう
120,技.06,どくどく
120,技.07,あられ
120,技.10,めざめるパワー
120,技.13,れいとうビーム
120,技.14,ふぶき
120,技.16,ひかりのかべ
120,技.17,まもる
120,技.18,あまごい
120,技.21,やつあたり
120,技.24,10まんボルト
120,技.25,かみなり
120,技.27,おんがえし
120,技.29,サイコキネシス
120,技.32,かげぶんしん
120,技.33,リフレクター
120,技.42,からげんき
120,技.43,ひみつのちから
120,技.44,ねむる
120,技.55,しおみず
120,技.58,こらえる
120,技.67,リサイクル
120,技.70,フラッシュ
120,技.73,でんじは
120,技.74,ジャイロボール
120,技.77,じこあんじ
120,技.82,ねごと
120,技.83,しぜんのめぐみ
120,技.87,いばる
120,技.90,みがわり
120,技.91,ラスターカノン
120,秘.03,なみのり
120,秘.05,うずしお (HS)
120,秘.07,たきのぼり
121,技.03,みずのはどう
121,技.06,どくどく
121,技.07,あられ
121,技.10,めざめるパワー
121,技.13,れいとうビーム
121,技.14,ふぶき
121,技.15,はかいこうせん
121,技.16,ひかりのかべ
121,技.17,まもる
121,技.18,あまごい
121,技.21,やつあたり
121,技.24,10まんボルト
121,技.25,かみなり
121,技.27,おんがえし
121,技.29,サイコキネシス
121,技.32,かげぶんしん
121,技.33,リフレクター
121,技.42,からげんき
121,技.43,ひみつのちから
121,技.44,ねむる
121,技.48,スキルスワップ
121,技.55,しおみず
121,技.58,こらえる
121,技.67,リサイクル
121,技.68,ギガインパクト
121,技.70,フラッシュ
121,技.72,ゆきなだれ
121,技.73,でんじは
121,技.74,ジャイロボール
121,技.77,じこあんじ
121,技.82,ねごと
121,技.83,しぜんのめぐみ
121,技.85,ゆめくい
121,技.86,くさむすび
121,技.87,いばる
121,技.90,みがわり
121,技.91,ラスターカノン
121,技.92,トリックルーム
121,秘.03,なみのり
121,秘.05,うずしお (HS)
121,秘.07,たきのぼり
122,技.01,きあいパンチ
122,技.04,めいそう
122,技.06,どくどく
122,技.10,めざめるパワー
122,技.11,にほんばれ
122,技.12,ちょうはつ
122,技.15,はかいこうせん
122,技.16,ひかりのかべ
122,技.17,まもる
122,技.18,あまごい
122,技.20,しんぴのまもり
122,技.21,やつあたり
122,技.22,ソーラービーム
122,技.24,10まんボルト
122,技.25,かみなり
122,技.27,おんがえし
122,技.29,サイコキネシス
122,技.30,シャドーボール
122,技.31,かわらわり
122,技.32,かげぶんしん
122,技.33,リフレクター
122,技.34,でんげきは
122,技.40,つばめがえし
122,技.41,いちゃもん
122,技.42,からげんき
122,技.43,ひみつのちから
122,技.44,ねむる
122,技.45,メロメロ
122,技.46,どろぼう
122,技.48,スキルスワップ
122,技.49,よこどり
122,技.52,きあいだま
122,技.53,エナジーボール
122,技.56,なげつける
122,技.57,チャージビーム
122,技.58,こらえる
122,技.60,ドレインパンチ
122,技.66,しっぺがえし
122,技.67,リサイクル
122,技.68,ギガインパクト
122,技.70,フラッシュ
122,技.73,でんじは
122,技.77,じこあんじ
122,技.78,ゆうわく
122,技.82,ねごと
122,技.83,しぜんのめぐみ
122,技.85,ゆめくい
122,技.86,くさむすび
122,技.87,いばる
122,技.90,みがわり
122,技.92,トリックルーム
123,技.06,どくどく
123,技.10,めざめるパワー
123,技.11,にほんばれ
123,技.15,はかいこうせん
123,技.17,まもる
123,技.18,あまごい
123,技.21,やつあたり
123,技.27,おんがえし
123,技.31,かわらわり
123,技.32,かげぶんしん
123,技.40,つばめがえし
123,技.42,からげんき
123,技.43,ひみつのちから
123,技.44,ねむる
123,技.45,メロメロ
123,技.46,どろぼう
123,技.47,はがねのつばさ
123,技.51,はねやすめ
123,技.54,みねうち
123,技.58,こらえる
123,技.62,ぎんいろのかぜ
123,技.68,ギガインパクト
123,技.75,つるぎのまい
123,技.78,ゆうわく
123,技.81,シザークロス
123,技.82,ねごと
123,技.83,しぜんのめぐみ
123,技.87,いばる
123,技.89,とんぼがえり
123,技.90,みがわり
123,秘.01,いあいぎり
123,秘.05,きりばらい (DP/Pt)
123,秘.06,いわくだき
124,技.01,きあいパンチ
124,技.03,みずのはどう
124,技.04,めいそう
124,技.06,どくどく
124,技.07,あられ
124,技.10,めざめるパワー
124,技.12,ちょうはつ
124,技.13,れいとうビーム
124,技.14,ふぶき
124,技.15,はかいこうせん
124,技.16,ひかりのかべ
124,技.17,まもる
124,技.18,あまごい
124,技.21,やつあたり
124,技.27,おんがえし
124,技.29,サイコキネシス
124,技.30,シャドーボール
124,技.31,かわらわり
124,技.32,かげぶんしん
124,技.33,リフレクター
124,技.41,いちゃもん
124,技.42,からげんき
124,技.43,ひみつのちから
124,技.44,ねむる
124,技.45,メロメロ
124,技.46,どろぼう
124,技.48,スキルスワップ
124,技.52,きあいだま
124,技.53,エナジーボール
124,技.56,なげつける
124,技.58,こらえる
124,技.60,ドレインパンチ
124,技.66,しっぺがえし
124,技.67,リサイクル
124,技.68,ギガインパクト
124,技.70,フラッシュ
124,技.72,ゆきなだれ
124,技.77,じこあんじ
124,技.78,ゆうわく
124,技.82,ねごと
124,技.83,しぜんのめぐみ
124,技.85,ゆめくい
124,技.86,くさむすび
124,技.87,いばる
124,技.90,みがわり
124,技.92,トリックルーム
125,技.01,きあいパンチ
125,技.06,どくどく
125,技.10,めざめるパワー
125,技.15,はかいこうせん
125,技.16,ひかりのかべ
125,技.17,まもる
125,技.18,あまごい
125,技.21,やつあたり
125,技.23,アイアンテール
125,技.24,10まんボルト
125,技.25,かみなり
125,技.27,おんがえし
125,技.29,サイコキネシス
125,技.31,かわらわり
125,技.32,かげぶんしん
125,技.34,でんげきは
125,技.42,からげんき
125,技.43,ひみつのちから
125,技.44,ねむる
125,技.45,メロメロ
125,技.46,どろぼう
125,技.52,きあいだま
125,技.56,なげつける
125,技.57,チャージビーム
125,技.58,こらえる
125,技.68,ギガインパクト
125,技.70,フラッシュ
125,技.73,でんじは
125,技.78,ゆうわく
125,技.82,ねごと
125,技.83,しぜんのめぐみ
125,技.87,いばる
125,技.90,みがわり
125,秘.04,かいりき
125,秘.06,いわくだき
125,秘.08,ロッククライム
126,技.01,きあいパンチ
126,技.06,どくどく
126,技.10,めざめるパワー
126,技.11,にほんばれ
126,技.15,はかいこうせん
126,技.17,まもる
126,技.21,やつあたり
126,技.23,アイアンテール
126,技.27,おんがえし
126,技.29,サイコキネシス
126,技.31,かわらわり
126,技.32,かげぶんしん
126,技.35,かえんほうしゃ
126,技.38,だいもんじ
126,技.42,からげんき
126,技.43,ひみつのちから
126,技.44,ねむる
126,技.45,メロメロ
126,技.46,どろぼう
126,技.50,オーバーヒート
126,技.52,きあいだま
126,技.56,なげつける
126,技.58,こらえる
126,技.61,おにび
126,技.68,ギガインパクト
126,技.78,ゆうわく
126,技.82,ねごと
126,技.83,しぜんのめぐみ
126,技.87,いばる
126,技.90,みがわり
126,秘.04,かいりき
126,秘.06,いわくだき
126,秘.08,ロッククライム
127,技.01,きあいパンチ
127,技.06,どくどく
127,技.08,ビルドアップ
127,技.10,めざめるパワー
127,技.11,にほんばれ
127,技.15,はかいこうせん
127,技.17,まもる
127,技.18,あまごい
127,技.21,やつあたり
127,技.26,じしん
127,技.27,おんがえし
127,技.28,あなをほる
127,技.31,かわらわり
127,技.32,かげぶんしん
127,技.39,がんせきふうじ
127,技.42,からげんき
127,技.43,ひみつのちから
127,技.44,ねむる
127,技.45,メロメロ
127,技.46,どろぼう
127,技.52,きあいだま
127,技.54,みねうち
127,技.56,なげつける
127,技.58,こらえる
127,技.68,ギガインパクト
127,技.71,ストーンエッジ
127,技.75,つるぎのまい
127,技.76,ステルスロック
127,技.78,ゆうわく
127,技.80,いわなだれ
127,技.81,シザークロス
127,技.82,ねごと
127,技.83,しぜんのめぐみ
127,技.87,いばる
127,技.90,みがわり
127,秘.01,いあいぎり
127,秘.04,かいりき
127,秘.06,いわくだき
127,秘.08,ロッククライム
128,技.03,みずのはどう
128,技.06,どくどく
128,技.10,めざめるパワー
128,技.11,にほんばれ
128,技.13,れいとうビーム
128,技.14,ふぶき
128,技.15,はかいこうせん
128,技.17,まもる
128,技.18,あまごい
128,技.21,やつあたり
128,技.22,ソーラービーム
128,技.23,アイアンテール
128,技.24,10まんボルト
128,技.25,かみなり
128,技.26,じしん
128,技.27,おんがえし
128,技.32,かげぶんしん
128,技.34,でんげきは
128,技.35,かえんほうしゃ
128,技.37,すなあらし
128,技.38,だいもんじ
128,技.39,がんせきふうじ
128,技.42,からげんき
128,技.43,ひみつのちから
128,技.44,ねむる
128,技.45,メロメロ
128,技.58,こらえる
128,技.66,しっぺがえし
128,技.68,ギガインパクト
128,技.71,ストーンエッジ
128,技.78,ゆうわく
128,技.80,いわなだれ
128,技.82,ねごと
128,技.83,しぜんのめぐみ
128,技.87,いばる
128,技.90,みがわり
128,秘.03,なみのり
128,秘.04,かいりき
128,秘.05,うずしお (HS)
128,秘.06,いわくだき
128,秘.08,ロッククライム
130,技.03,みずのはどう
130,技.05,ほえる
130,技.06,どくどく
130,技.07,あられ
130,技.10,めざめるパワー
130,技.12,ちょうはつ
130,技.13,れいとうビーム
130,技.14,ふぶき
130,技.15,はかいこうせん
130,技.17,まもる
130,技.18,あまごい
130,技.21,やつあたり
130,技.24,10まんボルト
130,技.25,かみなり
130,技.26,じしん
130,技.27,おんがえし
130,技.32,かげぶんしん
130,技.35,かえんほうしゃ
130,技.37,すなあらし
130,技.38,だいもんじ
130,技.41,いちゃもん
130,技.42,からげんき
130,技.43,ひみつのちから
130,技.44,ねむる
130,技.45,メロメロ
130,技.55,しおみず
130,技.58,こらえる
130,技.59,りゅうのはどう
130,技.66,しっぺがえし
130,技.68,ギガインパクト
130,技.71,ストーンエッジ
130,技.72,ゆきなだれ
130,技.73,でんじは
130,技.78,ゆうわく
130,技.79,あくのはどう
130,技.82,ねごと
130,技.83,しぜんのめぐみ
130,技.87,いばる
130,技.90,みがわり
130,秘.03,なみのり
130,秘.04,かいりき
130,秘.05,うずしお (HS)
130,秘.06,いわくだき
130,秘.07,たきのぼり
131,技.03,みずのはどう
131,技.05,ほえる
131,技.06,どくどく
131,技.07,あられ
131,技.10,めざめるパワー
131,技.13,れいとうビーム
131,技.14,ふぶき
131,技.15,はかいこうせん
131,技.17,まもる
131,技.18,あまごい
131,技.20,しんぴのまもり
131,技.21,やつあたり
131,技.23,アイアンテール
131,技.24,10まんボルト
131,技.25,かみなり
131,技.27,おんがえし
131,技.29,サイコキネシス
